#                            mT                            pT                         phi_p                           y_p                         dNd3p              dNd3p (GeV^{-3})
            0.7925383147387891             0.6200000000000000             0.6283185307179586            -0.2000000000000001             0.0153559560400291             1.9985589846306544
            0.7925383147387891             0.6200000000000000             0.8377580409572781            -0.2000000000000001             0.0146016038422848             1.9003809644248286
            0.7925383147387891             0.6200000000000000             1.0471975511965976            -0.2000000000000001             0.0139112271003471             1.8105292719100139
            0.7925383147387891             0.6200000000000000             1.2566370614359172            -0.2000000000000001             0.0133915817092771             1.7428980568663113
            0.7925383147387891             0.6200000000000000             1.4660765716752369            -0.2000000000000001             0.0131132430450075             1.7066726185545646
            0.7925383147387891             0.6200000000000000             1.6755160819145565            -0.2000000000000001             0.0131107268738575             1.7063451419425177
            0.7925383147387891             0.6200000000000000             1.8849555921538761            -0.2000000000000001             0.0133850477699076             1.7420476726116430
            0.7925383147387891             0.6200000000000000             2.0943951023931957            -0.2000000000000001             0.0139033893838146             1.8095092026447588
            0.7925383147387891             0.6200000000000000             2.3038346126325151            -0.2000000000000001             0.0145958508371486             1.8996322178099208
            0.7925383147387891             0.6200000000000000             2.5132741228718345            -0.2000000000000001             0.0153547715488802             1.9984048245495987
            0.7925383147387891             0.6200000000000000             2.7227136331111539            -0.2000000000000001             0.0160446741353550             2.0881948063081373
            0.7925383147387891             0.6200000000000000             2.9321531433504733            -0.2000000000000001             0.0165275269281685             2.1510375094791958
            0.7925383147387891             0.6200000000000000             3.1415926535897927            -0.2000000000000001             0.0166988573123198             2.1733359504029184
            0.7925383147387891             0.6200000000000000             3.3510321638291121            -0.2000000000000001             0.0165204954433495             2.1501223702899637
            0.7925383147387891             0.6200000000000000             3.5604716740684315            -0.2000000000000001             0.0160335652485217             2.0867489982104712
            0.7925383147387891             0.6200000000000000             3.7699111843077509            -0.2000000000000001             0.0153445053786086             1.9970686949865346
            0.7925383147387891             0.6200000000000000             3.9793506945470702            -0.2000000000000001             0.0145915693493149             1.8990749873805470
            0.7925383147387891             0.6200000000000000             4.1887902047863896            -0.2000000000000001             0.0139084668416202             1.8101700275969796
            0.7925383147387891             0.6200000000000000             4.3982297150257095            -0.2000000000000001             0.0133996237437033             1.7439447178567031
            0.7925383147387891             0.6200000000000000             4.6076692252650293            -0.2000000000000001             0.0131315309949715             1.7090527729790479
            0.7925383147387891             0.6200000000000000             4.8171087355043491            -0.2000000000000001             0.0131349995310817             1.7095041987312811
            0.7925383147387891             0.6200000000000000             5.0265482457436690            -0.2000000000000001             0.0134094112476235             1.7452185495768424
            0.7925383147387891             0.6200000000000000             5.2359877559829888            -0.2000000000000001             0.0139227295355914             1.8120262998542700
            0.7925383147387891             0.6200000000000000             5.4454272662223087            -0.2000000000000001             0.0146073657135117             1.9011308649506422
            0.7925383147387891             0.6200000000000000             5.6548667764616285            -0.2000000000000001             0.0153582762961540             1.9988609631406840
            0.7925383147387891             0.6200000000000000             5.8643062867009483            -0.2000000000000001             0.0160421389893434             2.0878648601409462
            0.7925383147387891             0.6200000000000000             6.0737457969402682            -0.2000000000000001             0.0165224105442873             2.1503716183456172
            0.7925383147387891             0.6200000000000000             0.0000000000000000            -0.1000000000000001             0.0167078230095970             2.1745028249889069
            0.7925383147387891             0.6200000000000000             0.2094395102393195            -0.1000000000000001             0.0165341930198270             2.1519050931934065
            0.7925383147387891             0.6200000000000000             0.4188790204786391            -0.1000000000000001             0.0160526355756245             2.0892309780671363
            0.7925383147387891             0.6200000000000000             0.6283185307179586            -0.1000000000000001             0.0153664933680951             1.9999304050505429
            0.7925383147387891             0.6200000000000000             0.8377580409572781            -0.1000000000000001             0.0146115078775406             1.9016699625564315
            0.7925383147387891             0.6200000000000000             1.0471975511965976            -0.1000000000000001             0.0139211048185816             1.8118148449133309
            0.7925383147387891             0.6200000000000000             1.2566370614359172            -0.1000000000000001             0.0134021378751941             1.7442719290095783
            0.7925383147387891             0.6200000000000000             1.4660765716752369            -0.1000000000000001             0.0131250570634519             1.7082101986729856
            0.7925383147387891             0.6200000000000000             1.6755160819145565            -0.1000000000000001             0.0131240905146108             1.7080844035179721
            0.7925383147387891             0.6200000000000000             1.8849555921538761            -0.1000000000000001             0.0133998979126820             1.7439804006155140
            0.7925383147387891             0.6200000000000000             2.0943951023931957            -0.1000000000000001             0.0139193436981662             1.8115856372352201
            0.7925383147387891             0.6200000000000000             2.3038346126325151            -0.1000000000000001             0.0146123356731635             1.9017776991490098
            0.7925383147387891             0.6200000000000000             2.5132741228718345            -0.1000000000000001             0.0153712112049213             2.0005444257700979
            0.7925383147387891             0.6200000000000000             2.7227136331111539            -0.1000000000000001             0.0160606862551387             2.0902787642052085
            0.7925383147387891             0.6200000000000000             2.9321531433504733            -0.1000000000000001             0.0165430503873469             2.1530578687933679
            0.7925383147387891             0.6200000000000000             3.1415926535897927            -0.1000000000000001             0.0167141473044104             2.1753259242598277
            0.7925383147387891             0.6200000000000000             3.3510321638291121            -0.1000000000000001             0.0165359703451847             2.1521364099250326
            0.7925383147387891             0.6200000000000000             3.5604716740684315            -0.1000000000000001             0.0160495660025841             2.0888314768727541
            0.7925383147387891             0.6200000000000000             3.7699111843077509            -0.1000000000000001             0.0153610822330293             1.9992261524091215
            0.7925383147387891             0.6200000000000000             3.9793506945470702            -0.1000000000000001             0.0146083999101582             1.9012654643851783
            0.7925383147387891             0.6200000000000000             4.1887902047863896            -0.1000000000000001             0.0139249403078251             1.8123140291691462
            0.7925383147387891             0.6200000000000000             4.3982297150257095            -0.1000000000000001             0.0134150483814976             1.7459522156880358
            0.7925383147387891             0.6200000000000000             4.6076692252650293            -0.1000000000000001             0.0131453784247702             1.7108549991098227
            0.7925383147387891             0.6200000000000000             4.8171087355043491            -0.1000000000000001             0.0131470975221634             1.7110787375427527
            0.7925383147387891             0.6200000000000000             5.0265482457436690            -0.1000000000000001             0.0134200208425217             1.7465993754369711
            0.7925383147387891             0.6200000000000000             5.2359877559829888            -0.1000000000000001             0.0139324781087632             1.8132950647848918
            0.7925383147387891             0.6200000000000000             5.4454272662223087            -0.1000000000000001             0.0146170496905145             1.9023912227685145
            0.7925383147387891             0.6200000000000000             5.6548667764616285            -0.1000000000000001             0.0153685922792470             2.0002035757818017
            0.7925383147387891             0.6200000000000000             5.8643062867009483            -0.1000000000000001             0.0160534388003820             2.0893355167915004
            0.7925383147387891             0.6200000000000000             6.0737457969402682            -0.1000000000000001             0.0165345831674566             2.1519558704324386
            0.7925383147387891             0.6200000000000000             0.0000000000000000            -0.0000000000000001             0.0167112667330939             2.1749510214097265
            0.7925383147387891             0.6200000000000000             0.2094395102393195            -0.0000000000000001             0.0165373901620668             2.1523211973637970
            0.7925383147387891             0.6200000000000000             0.4188790204786391            -0.0000000000000001             0.0160551421319247             2.0895572033181931
            0.7925383147387891             0.6200000000000000             0.6283185307179586            -0.0000000000000001             0.0153682161086746             2.0001546176397453
            0.7925383147387891             0.6200000000000000             0.8377580409572781            -0.0000000000000001             0.0146127536199707             1.9018320944171667
            0.7925383147387891             0.6200000000000000             1.0471975511965976            -0.0000000000000001             0.0139224663086305             1.8119920411857546
            0.7925383147387891             0.6200000000000000             1.2566370614359172            -0.0000000000000001             0.0134042849778218             1.7445513718027470
            0.7925383147387891             0.6200000000000000             1.4660765716752369            -0.0000000000000001             0.0131285209609069             1.7086610207098973
            0.7925383147387891             0.6200000000000000             1.6755160819145565            -0.0000000000000001             0.0131291069937931             1.7087372921766084
            0.7925383147387891             0.6200000000000000             1.8849555921538761            -0.0000000000000001             0.0134063441998694             1.7448193770454001
            0.7925383147387891             0.6200000000000000             2.0943951023931957            -0.0000000000000001             0.0139267793803861             1.8125533822241098
            0.7925383147387891             0.6200000000000000             2.3038346126325151            -0.0000000000000001             0.0146201395305091             1.9027933616823074
            0.7925383147387891             0.6200000000000000             2.5132741228718345            -0.0000000000000001             0.0153787829491637             2.0015298790655818
            0.7925383147387891             0.6200000000000000             2.7227136331111539            -0.0000000000000001             0.0160676538224078             2.0911855846031200
            0.7925383147387891             0.6200000000000000             2.9321531433504733            -0.0000000000000001             0.0165494025668639             2.1538845972245206
            0.7925383147387891             0.6200000000000000             3.1415926535897927            -0.0000000000000001             0.0167202212347503             2.1761164388993079
            0.7925383147387891             0.6200000000000000             3.3510321638291121            -0.0000000000000001             0.0165422786755445             2.1529574314417568
            0.7925383147387891             0.6200000000000000             3.5604716740684315            -0.0000000000000001             0.0160565311552295             2.0897379830103451
            0.7925383147387891             0.6200000000000000             3.7699111843077509            -0.0000000000000001             0.0153688026498088             2.0002309552543194
            0.7925383147387891             0.6200000000000000             3.9793506945470702            -0.0000000000000001             0.0146165600128692             1.9023274918190929
            0.7925383147387891             0.6200000000000000             4.1887902047863896            -0.0000000000000001             0.0139329002522464             1.8133500062453287
            0.7925383147387891             0.6200000000000000             4.3982297150257095            -0.0000000000000001             0.0134220653204940             1.7468654617561601
            0.7925383147387891             0.6200000000000000             4.6076692252650293            -0.0000000000000001             0.0131508650317154             1.7115690743244760
            0.7925383147387891             0.6200000000000000             4.8171087355043491            -0.0000000000000001             0.0131508241111606             1.7115637485640816
            0.7925383147387891             0.6200000000000000             5.0265482457436690            -0.0000000000000001             0.0134221965194181             1.7468825371364161
            0.7925383147387891             0.6200000000000000             5.2359877559829888            -0.0000000000000001             0.0139336860495948             1.8134522768136037
            0.7925383147387891             0.6200000000000000             5.4454272662223087            -0.0000000000000001             0.0146180541570153             1.9025219528607717
            0.7925383147387891             0.6200000000000000             5.6548667764616285            -0.0000000000000001             0.0153700769941906             2.0003968096242559
            0.7925383147387891             0.6200000000000000             5.8643062867009483            -0.0000000000000001             0.0160557690691570             2.0896387984357476
            0.7925383147387891             0.6200000000000000             6.0737457969402682            -0.0000000000000001             0.0165376897365580             2.1523601866191204
            0.7925383147387891             0.6200000000000000             0.0000000000000000             0.0999999999999999             0.0167057212586372             2.1742292846601234
            0.7925383147387891             0.6200000000000000             0.2094395102393195             0.0999999999999999             0.0165316389917392             2.1515726895469922
            0.7925383147387891             0.6200000000000000             0.4188790204786391             0.0999999999999999             0.0160488080559216             2.0887328310373334
            0.7925383147387891             0.6200000000000000             0.6283185307179586             0.0999999999999999             0.0153612476315594             1.9992476788264615
            0.7925383147387891             0.6200000000000000             0.8377580409572781             0.0999999999999999             0.0146054675474540             1.9008838209490151
            0.7925383147387891             0.6200000000000000             1.0471975511965976             0.0999999999999999             0.0139154363330955             1.8110770984280071
            0.7925383147387891             0.6200000000000000             1.2566370614359172             0.0999999999999999             0.0133981414628701             1.7437518008107551
            0.7925383147387891             0.6200000000000000             1.4660765716752369             0.0999999999999999             0.0131237445865734             1.7080393814050350
            0.7925383147387891             0.6200000000000000             1.6755160819145565             0.0999999999999999             0.0131258790232495             1.7083171757400191
            0.7925383147387891             0.6200000000000000             1.8849555921538761             0.0999999999999999             0.0134044877919768             1.7445777678181229
            0.7925383147387891             0.6200000000000000             2.0943951023931957             0.0999999999999999             0.0139258048937187             1.8124265539706703
            0.7925383147387891             0.6200000000000000             2.3038346126325151             0.0999999999999999             0.0146193880874461             1.9026955622824457
            0.7925383147387891             0.6200000000000000             2.5132741228718345             0.0999999999999999             0.0153776373326259             2.0013807784678335
            0.7925383147387891             0.6200000000000000             2.7227136331111539             0.0999999999999999             0.0160657541751563             2.0909383478259298
            0.7925383147387891             0.6200000000000000             2.9321531433504733             0.0999999999999999             0.0165467816918412             2.1535434935308957
            0.7925383147387891             0.6200000000000000             3.1415926535897927             0.0999999999999999             0.0167172853743851             2.1757343402468305
            0.7925383147387891             0.6200000000000000             3.3510321638291121             0.0999999999999999             0.0165396190086428             2.1526112790323073
            0.7925383147387891             0.6200000000000000             3.5604716740684315             0.0999999999999999             0.0160546384377276             2.0894916481316206
            0.7925383147387891             0.6200000000000000             3.7699111843077509             0.0999999999999999             0.0153678172098776             2.0001027014469326
            0.7925383147387891             0.6200000000000000             3.9793506945470702             0.0999999999999999             0.0146161747522206             1.9022773506146953
            0.7925383147387891             0.6200000000000000             4.1887902047863896             0.0999999999999999             0.0139324540070163             1.8132919279718802
            0.7925383147387891             0.6200000000000000             4.3982297150257095             0.0999999999999999             0.0134207744094673             1.7466974512575690
            0.7925383147387891             0.6200000000000000             4.6076692252650293             0.0999999999999999             0.0131480925403452             1.7112082379478029
            0.7925383147387891             0.6200000000000000             4.8171087355043491             0.0999999999999999             0.0131462889004673             1.7109734964133996
            0.7925383147387891             0.6200000000000000             5.0265482457436690             0.0999999999999999             0.0134160573636516             1.7460835334870759
            0.7925383147387891             0.6200000000000000             5.2359877559829888             0.0999999999999999             0.0139264794755192             1.8125143499707821
            0.7925383147387891             0.6200000000000000             5.4454272662223087             0.0999999999999999             0.0146105072747238             1.9015397353179315
            0.7925383147387891             0.6200000000000000             5.6548667764616285             0.0999999999999999             0.0153628554015672             1.9994569281357171
            0.7925383147387891             0.6200000000000000             5.8643062867009483             0.0999999999999999             0.0160492483635666             2.0887901365413133
            0.7925383147387891             0.6200000000000000             6.0737457969402682             0.0999999999999999             0.0165318426852270             2.1515992000064612
            0.7925383147387891             0.6200000000000000             0.0000000000000000             0.1999999999999999             0.0166909771949052             2.1723103627144726
            0.7925383147387891             0.6200000000000000             0.2094395102393195             0.1999999999999999             0.0165167377312798             2.1496333086386508
            0.7925383147387891             0.6200000000000000             0.4188790204786391             0.1999999999999999             0.0160334522524939             2.0867342919150116
            0.7925383147387891             0.6200000000000000             0.6283185307179586             0.1999999999999999             0.0153454337632784             1.9971895231211254
            0.7925383147387891             0.6200000000000000             0.8377580409572781             0.1999999999999999             0.0145895208412941             1.8988083765554482
            0.7925383147387891             0.6200000000000000             1.0471975511965976             0.1999999999999999             0.0138999039854934             1.8090555822962977
            0.7925383147387891             0.6200000000000000             1.2566370614359172             0.1999999999999999             0.0133836043890239             1.7418598183467651
            0.7925383147387891             0.6200000000000000             1.4660765716752369             0.1999999999999999             0.0131106237961537             1.7063317265048517
            0.7925383147387891             0.6200000000000000             1.6755160819145565             0.1999999999999999             0.0131142951657835             1.7068095507927261
            0.7925383147387891             0.6200000000000000             1.8849555921538761             0.1999999999999999             0.0133942079835214             1.7432398632620492
            0.7925383147387891             0.6200000000000000             2.0943951023931957             0.1999999999999999             0.0139162922049577             1.8111884891089458
            0.7925383147387891             0.6200000000000000             2.3038346126325151             0.1999999999999999             0.0146099505465946             1.9014672778296615
            0.7925383147387891             0.6200000000000000             2.5132741228718345             0.1999999999999999             0.0153676458932835             2.0000804048007641
            0.7925383147387891             0.6200000000000000             2.7227136331111539             0.1999999999999999             0.0160548645563239             2.0895210771916619
            0.7925383147387891             0.6200000000000000             2.9321531433504733             0.1999999999999999             0.0165350708210788             2.1520193379577131
            0.7925383147387891             0.6200000000000000             3.1415926535897927             0.1999999999999999             0.0167052254875466             2.1741647606562156
            0.7925383147387891             0.6200000000000000             3.3510321638291121             0.1999999999999999             0.0165278752136699             2.1510828384132035
            0.7925383147387891             0.6200000000000000             3.5604716740684315             0.1999999999999999             0.0160437662867860             2.0880766509220696
            0.7925383147387891             0.6200000000000000             3.7699111843077509             0.1999999999999999             0.0153579984082831             1.9988247963725807
            0.7925383147387891             0.6200000000000000             3.9793506945470702             0.1999999999999999             0.0146071135641288             1.9010980480154240
            0.7925383147387891             0.6200000000000000             4.1887902047863896             0.1999999999999999             0.0139234729380204             1.8121230527754033
            0.7925383147387891             0.6200000000000000             4.3982297150257095             0.1999999999999999             0.0134110538262041             1.7454323291794736
            0.7925383147387891             0.6200000000000000             4.6076692252650293             0.1999999999999999             0.0131369484742264             1.7097578513089706
            0.7925383147387891             0.6200000000000000             4.8171087355043491             0.1999999999999999             0.0131333873660461             1.7092943774145173
            0.7925383147387891             0.6200000000000000             5.0265482457436690             0.1999999999999999             0.0134015010049721             1.7441890411254961
            0.7925383147387891             0.6200000000000000             5.2359877559829888             0.1999999999999999             0.0139107488773265             1.8104670317660669
            0.7925383147387891             0.6200000000000000             5.4454272662223087             0.1999999999999999             0.0145942820053963             1.8994280362672193
            0.7925383147387891             0.6200000000000000             5.6548667764616285             0.1999999999999999             0.0153467749811707             1.9973640809970361
            0.7925383147387891             0.6200000000000000             5.8643062867009483             0.1999999999999999             0.0160336967685303             2.0867661153794934
            0.7925383147387891             0.6200000000000000             6.0737457969402682             0.1999999999999999             0.0165168408240504             2.1496467260372305
            0.7925383147387891             0.6200000000000000             0.0000000000000000             0.2999999999999999             0.0166665295839863             2.1691285359153252
            0.7925383147387891             0.6200000000000000             0.2094395102393195             0.2999999999999999             0.0164921939134358             2.1464389606253196
            0.7925383147387891             0.6200000000000000             0.4188790204786391             0.2999999999999999             0.0160086162074681             2.0835019108897255
            0.7925383147387891             0.6200000000000000             0.6283185307179586             0.2999999999999999             0.0153203612760667             1.9939263694331752
            1.6267196993732509             1.5500000000000000             1.2566370614359172            -0.5000000000000001             0.0003650598887180             0.0475121001013420
            1.6267196993732509             1.5500000000000000             1.4660765716752369            -0.5000000000000001             0.0003447051043873             0.0448629497001328
            1.6267196993732509             1.5500000000000000             1.0471975511965976            -0.5000000000000001             0.0004048171201738             0.0526864553757976
            1.6267196993732509             1.5500000000000000             0.8377580409572781            -0.5000000000000001             0.0004623408218849             0.0601730951254955
            2.2254475910092784             2.1699999999999999             2.0943951023931957             0.7999999999999998             0.0000304048018384             0.0039571479451744
            2.2254475910092784             2.1699999999999999             2.3038346126325151             0.7999999999999998             0.0000366933750784             0.0047755980967990
            2.2254475910092784             2.1699999999999999             1.4660765716752369             0.7999999999999998             0.0000241931935209             0.0031487146845228
            2.2254475910092784             2.1699999999999999             1.0471975511965976             0.7999999999999998             0.0000300098443009             0.0039057447024814
            4.0601252419511651             4.0300000000000002             2.7227136331111539            -0.8000000000000000             0.0000000331691762             0.0000043169279074
            0.7925383147387891             0.6200000000000000             0.8377580409572781             0.2999999999999999             0.0145645450662995             1.8955578098448231
            0.7925383147387891             0.6200000000000000             1.0471975511965976             0.2999999999999999             0.0138755356742634             1.8058840762551278
            0.7925383147387891             0.6200000000000000             1.2566370614359172             0.2999999999999999             0.0133603600026144             1.7388345897527338
            0.7925383147387891             0.6200000000000000             1.4660765716752369             0.2999999999999999             0.0130888489477274             1.7034977564903471
            0.7925383147387891             0.6200000000000000             1.6755160819145565             0.2999999999999999             0.0130940365576761             1.7041729176099070
            0.7925383147387891             0.6200000000000000             1.8849555921538761             0.2999999999999999             0.0133751673974266             1.7407617541613698
            0.7925383147387891             0.6200000000000000             2.0943951023931957             0.2999999999999999             0.0138978806154619             1.8087922431498999
            0.7925383147387891             0.6200000000000000             2.3038346126325151             0.2999999999999999             0.0145914421908093             1.8990584378558468
            0.7925383147387891             0.6200000000000000             2.5132741228718345             0.2999999999999999             0.0153484024988624             1.9975759004433140
            0.7925383147387891             0.6200000000000000             2.7227136331111539             0.2999999999999999             0.0160345623752715             2.0868787730430847
            0.7925383147387891             0.6200000000000000             2.9321531433504733             0.2999999999999999             0.0165138373217960             2.1492558238752189
            0.7925383147387891             0.6200000000000000             3.1415926535897927             0.2999999999999999             0.0166836059919472             2.1713510096230162
            0.7925383147387891             0.6200000000000000             3.3510321638291121             0.2999999999999999             0.0165066158533526             2.1483159585485567
            0.7925383147387891             0.6200000000000000             3.5604716740684315             0.2999999999999999             0.0160234939635331             2.0854382327297576
            0.7925383147387891             0.6200000000000000             3.7699111843077509             0.2999999999999999             0.0153389418092776             1.9963446032110752
            0.7925383147387891             0.6200000000000000             3.9793506945470702             0.2999999999999999             0.0145889925807002             1.8987396240822483
            0.7925383147387891             0.6200000000000000             4.1887902047863896             0.2999999999999999             0.0139055960990383             1.8097964039447272
            0.7925383147387891             0.6200000000000000             4.3982297150257095             0.2999999999999999             0.0133925651492023             1.7430260503753663
            0.7925383147387891             0.6200000000000000             4.6076692252650293             0.2999999999999999             0.0131171128214510             1.7071762652477065
            0.7925383147387891             0.6200000000000000             4.8171087355043491             0.2999999999999999             0.0131118093508528             1.7064860250056682
            0.7925383147387891             0.6200000000000000             5.0265482457436690             0.2999999999999999             0.0133782142180674             1.7411582941586414
            0.7925383147387891             0.6200000000000000             5.2359877559829888             0.2999999999999999             0.0138861621299489             1.8072670965261945
            0.7925383147387891             0.6200000000000000             5.4454272662223087             0.2999999999999999             0.0145690118019861             1.8961391500567317
            0.7925383147387891             0.6200000000000000             5.6548667764616285             0.2999999999999999             0.0153214242143541             1.9940647095572863
            0.7925383147387891             0.6200000000000000             5.8643062867009483             0.2999999999999999             0.0160086569292521             2.0835072107803350
            0.7925383147387891             0.6200000000000000             6.0737457969402682             0.2999999999999999             0.0164921922310321             2.1464387416625246
            0.7925383147387891             0.6200000000000000             0.0000000000000000             0.3999999999999999             0.0166316214273287             2.1645852818226996
            0.7925383147387891             0.6200000000000000             0.2094395102393195             0.3999999999999999             0.0164572669275951             2.1418932559374322
            0.7925383147387891             0.6200000000000000             0.4188790204786391             0.3999999999999999             0.0159736038513756             2.0789450953675068
            0.7925383147387891             0.6200000000000000             0.6283185307179586             0.3999999999999999             0.0152853940426328             1.9893754265700407
            0.7925383147387891             0.6200000000000000             0.8377580409572781             0.3999999999999999             0.0145299643484342             1.8910571715124045
            0.7925383147387891             0.6200000000000000             1.0471975511965976             0.3999999999999999             0.0138418036400581             1.8014938930678872
            0.7925383147387891             0.6200000000000000             1.2566370614359172             0.3999999999999999             0.0133279092451155             1.7346111631690402
            0.7925383147387891             0.6200000000000000             1.4660765716752369             0.3999999999999999             0.0130579281836472             1.6994734566875198
            0.7925383147387891             0.6200000000000000             1.6755160819145565             0.3999999999999999             0.0130645987611887             1.7003416242339529
            0.7925383147387891             0.6200000000000000             1.8849555921538761             0.3999999999999999             0.0133468331426227             1.7370740853920916
            0.7925383147387891             0.6200000000000000             2.0943951023931957             0.3999999999999999             0.0138699978381789             1.8051633336303599
            0.7925383147387891             0.6200000000000000             2.3038346126325151             0.3999999999999999             0.0145632458217757             1.8953887147517150
            0.7925383147387891             0.6200000000000000             2.5132741228718345             0.3999999999999999             0.0153192453803170             1.9937811369598188
            0.7925383147387891             0.6200000000000000             2.7227136331111539             0.3999999999999999             0.0160041478500757             2.0829203596147718
            0.7925383147387891             0.6200000000000000             2.9321531433504733             0.3999999999999999             0.0164823559373200             2.1451585600103620
            0.7925383147387891             0.6200000000000000             3.1415926535897927             0.3999999999999999             0.0166516931300817             2.1671975895011903
            0.7925383147387891             0.6200000000000000             3.3510321638291121             0.3999999999999999             0.0164751170923596             2.1442164331511724
            0.7925383147387891             0.6200000000000000             3.5604716740684315             0.3999999999999999             0.0159931238974834             2.0814856056051960
            0.7925383147387891             0.6200000000000000             3.7699111843077509             0.3999999999999999             0.0153099876835104             1.9925762589905434
            0.7925383147387891             0.6200000000000000             3.9793506945470702             0.3999999999999999             0.0145611956321177             1.8951218850635800
            0.7925383147387891             0.6200000000000000             4.1887902047863896             0.3999999999999999             0.0138782508926024             1.8062374586165035
            0.7925383147387891             0.6200000000000000             4.3982297150257095             0.3999999999999999             0.0133647741663638             1.7394090877910227
            0.7925383147387891             0.6200000000000000             4.6076692252650293             0.3999999999999999             0.0130880796251433             1.7033976300925944
            0.7925383147387891             0.6200000000000000             4.8171087355043491             0.3999999999999999             0.0130810621639425             1.7024843160601926
            0.7925383147387891             0.6200000000000000             5.0265482457436690             0.3999999999999999             0.0133456983032230             1.7369263874257552
            0.7925383147387891             0.6200000000000000             5.2359877559829888             0.3999999999999999             0.0138521929158047             1.8028460446586461
            0.7925383147387891             0.6200000000000000             5.4454272662223087             0.3999999999999999             0.0145341227122923             1.8915983775062459
            0.7925383147387891             0.6200000000000000             5.6548667764616285             0.3999999999999999             0.0152861686819015             1.9894762449278292
            0.7925383147387891             0.6200000000000000             5.8643062867009483             0.3999999999999999             0.0159734338765729             2.0789229733538619
            0.7925383147387891             0.6200000000000000             6.0737457969402682             0.3999999999999999             0.0164571567788441             2.1418789202115822
            0.7925383147387891             0.6200000000000000             0.0000000000000000             0.4999999999999999             0.0165853020344297             2.1585568692250350
            0.7925383147387891             0.6200000000000000             0.2094395102393195             0.4999999999999999             0.0164110252341882             2.1358749558340726
            0.7925383147387891             0.6200000000000000             0.4188790204786391             0.4999999999999999             0.0159275356809146             2.0729493790643114
            0.7925383147387891             0.6200000000000000             0.6283185307179586             0.4999999999999999             0.0152397229011589             1.9834313831061805
            0.7925383147387891             0.6200000000000000             0.8377580409572781             0.4999999999999999             0.0144850407290151             1.8852104171339614
            0.7925383147387891             0.6200000000000000             1.0471975511965976             0.4999999999999999             0.0137980272754092             1.7957964525011509
            0.7925383147387891             0.6200000000000000             1.2566370614359172             0.4999999999999999             0.0132856059629700             1.7291054424968251
            0.7925383147387891             0.6200000000000000             1.4660765716752369             0.4999999999999999             0.0130172236612070             1.6941758126446564
            0.7925383147387891             0.6200000000000000             1.6755160819145565             0.4999999999999999             0.0130253271907201             1.6952304771457409
            0.7925383147387891             0.6200000000000000             1.8849555921538761             0.4999999999999999             0.0133085125477551             1.7320867066206624
            0.7925383147387891             0.6200000000000000             2.0943951023931957             0.4999999999999999             0.0138318969993575             1.8002045558408200
            0.7925383147387891             0.6200000000000000             2.3038346126325151             0.4999999999999999             0.0145245507417526             1.8903525971931885
            0.7925383147387891             0.6200000000000000             2.5132741228718345             0.4999999999999999             0.0152792984452022             1.9885820919850821
            0.7925383147387891             0.6200000000000000             2.7227136331111539             0.4999999999999999             0.0159626875341431             2.0775243499689564
            0.7925383147387891             0.6200000000000000             2.9321531433504733             0.4999999999999999             0.0164396538885766             2.1396009403508720
            0.7925383147387891             0.6200000000000000             3.1415926535897927             0.4999999999999999             0.0166085005791838             2.1615761315834181
            0.7925383147387891             0.6200000000000000             3.3510321638291121             0.4999999999999999             0.0164324075873927             2.1386578430732670
            0.7925383147387891             0.6200000000000000             3.5604716740684315             0.4999999999999999             0.0159517248155723             2.0760975654927227
            0.7925383147387891             0.6200000000000000             3.7699111843077509             0.4999999999999999             0.0152702617890595             1.9874059821891228
            0.7925383147387891             0.6200000000000000             3.9793506945470702             0.4999999999999999             0.0145229126327971             1.8901393993068221
            0.7925383147387891             0.6200000000000000             4.1887902047863896             0.4999999999999999             0.0138406894873999             1.8013488874557630
            0.7925383147387891             0.6200000000000000             4.3982297150257095             0.4999999999999999             0.0133269860925519             1.7344910159867055
            0.7925383147387891             0.6200000000000000             4.6076692252650293             0.4999999999999999             0.0130491919884890             1.6983364515229229
            0.7925383147387891             0.6200000000000000             4.8171087355043491             0.4999999999999999             0.0130405064839806             1.6972060436846788
            0.7925383147387891             0.6200000000000000             5.0265482457436690             0.4999999999999999             0.0133033070472555             1.7314092170676956
            0.7925383147387891             0.6200000000000000             5.2359877559829888             0.4999999999999999             0.0138081618583738             1.7971154561363856
